3.252758709716304947e-03,6.256400033679443418e+00,6.226191732640828924e+00,6.195978453485305515e+00,6.165919601254729265e+00,6.136165917750918908e+00,6.106857370383664829e+00,6.078121536786680323e+00,6.050072373574404416e+00,6.022809331465383664e+00,5.996416824902728315e+00,5.970964074121435594e+00,5.946505322007593186e+00,5.923080402090983299e+00,5.900715609337012779e+00,5.879424808412618830e+00,5.859210706612908659e+00,5.840066219636905309e+00,5.821975865590616195e+00,5.804917133438690868e+00,5.788861784428349644e+00,5.773777057145451863e+00,5.759626757790929474e+00,5.746372226439411257e+00,5.733973177282665645e+00,5.722388416235602904e+00,5.711576443001213477e+00,5.701495947027435562e+00,5.692106208030777381e+00,5.683367412177115163e+00,5.675240894832057847e+00,5.667689320212720538e+00,5.660676807438751013e+00,5.654169011503981324e+00,5.648133166649448533e+00,5.642538098563713689e+00,5.637354210794651266e+00,5.632553449734301942e+00,5.628109251521552281e+00,5.623996473160198128e+00,5.620191309005451608e+00,5.616671192415646274e+00,5.613414680600341988e+00,5.610401318171313712e+00,5.607611470972410750e+00,5.605026115172011991e+00,5.602626554770040457e+00,5.600394017953138182e+00,5.598309035766634523e+00,5.596350400606342923e+00,5.594493235048760837e+00,5.592704921504867421e+00,5.590934816564497645e+00,5.589078970318128725e+00,5.585053606381854330e+00
4.141952082009737503e-03,6.253917711952904135e+00,6.220264389958509277e+00,6.186563260051306301e+00,6.153005908871265639e+00,6.119775248823292380e+00,6.087041919334454043e+00,6.054961416743432245e+00,6.023671950747075066e+00,5.993293013934035685e+00,5.963924640917037223e+00,5.935647315619033471e+00,5.908522461137208026e+00,5.882593422866676747e+00,5.857886838402150964e+00,5.834414280492847382e+00,5.812174062256311835e+00,5.791153105035861337e+00,5.771328785789878957e+00,5.752670699759514505e+00,5.735142292932600583e+00,5.718702335817837934e+00,5.703306224318314577e+00,5.688907104704826523e+00,5.675456827918666569e+00,5.662906744016469318e+00,5.651208350961863580e+00,5.640313813650490893e+00,5.630176369473467446e+00,5.620750636263377231e+00,5.611992837436218906e+00,5.603860957779747132e+00,5.596314841816426799e+00,5.589316245106775938e+00,5.582828847331925637e+00,5.576818234544701269e+00,5.571251856621537435e+00,5.566098964676461591e+00,5.561330531986289571e+00,5.556919160773696298e+00,5.552838975921700282e+00,5.549065505220125871e+00,5.545575543856504197e+00,5.542346998185402995e+00,5.539358699653383233e+00,5.536590172790864628e+00,5.534021328680113427e+00,5.531632031302866181e+00,5.529401434552838168e+00,5.527306875791827778e+00,5.525321830065914597e+00,5.523411606735578516e+00,5.521522495115854134e+00,5.519544637062739234e+00,5.515240436302081051e+00
5.201749833164273987e-03,6.251420512583879763e+00,6.214128956744827015e+00,6.176744328412508089e+00,6.139495687174518324e+00,6.102603183824457211e+00,6.066272761834531124e+00,6.030691820551055571e+00,5.996025972282341243e+00,5.962416937622821322e+00,5.929981546572037132e+00,5.898811748391033838e+00,5.868975483652416614e+00,5.840518240580381715e+00,5.813465105616746342e+00,5.787823123560384531e+00,5.763583801742288237e+00,5.740725620529733675e+00,5.719216444056717918e+00,5.699015756375002795e+00,5.680076676376271116e+00,5.662347728271043934e+00,5.645774362583138917e+00,5.630300235723021629e+00,5.615868264869503079e+00,5.602421479942519156e+00,5.589903696742503314e+00,5.578260035641884329e+00,5.567437309194467332e+00,5.557384300193589866e+00,5.548051949443722819e+00,5.539393470083258109e+00,5.531364402888391041e+00,5.523922624708439422e+00,5.517028320089305993e+00,5.510643924253660231e+00,5.504734043916619690e+00,5.499265360896010257e+00,5.494206522080599342e+00,5.489528017981045949e+00,5.485202050710694444e+00,5.481202390681830572e+00,5.477504219325148860e+00,5.474083952348169468e+00,5.470919033719086499e+00,5.467987683303398683e+00,5.465268568042637831e+00,5.462740341519594978e+00,5.460380944988608043e+00,5.458166446242199044e+00,5.456068899041280673e+00,5.454051849733598800e+00,5.452059025864779862e+00,5.449975760702393757e+00,5.445427266222308660e+00
6.461590113011440178e-03,6.248892102432254347e+00,6.207722388537687763e+00,6.166412614802469605e+00,6.125236400862947406e+00,6.084457901607571273e+00,6.044324393064743006e+00,6.005060128267897923e+00,5.966861759806950438e+00,5.929895451590144084e+00,5.894295640871292541e+00,5.860165281160693240e+00,5.827577307769795212e+00,5.796577022913815824e+00,5.767185092053903617e+00,5.739400868403786049e+00,5.713205807249647883e+00,5.688566785413976312e+00,5.665439195362397484e+00,5.643769732336672895e+00,5.623498833348707038e+00,5.604562757853711830e+00,5.586895321849898011e+00,5.570429311268708439e+00,5.555097608404169662e+00,5.540834068373699850e+00,5.527574182619726884e+00,5.515255564406727373e+00,5.503818288024585392e+00,5.493205109611697168e+00,5.483361593590841743e+00,5.474236164938549365e+00,5.465780104038840292e+00,5.457947497776302725e+00,5.450695157817521341e+00,5.443982514693855634e+00,5.437771494289334484e+00,5.432026381596240405e+00,5.426713675055717445e+00,5.421801933363569859e+00,5.417261615178014189e+00,5.413064910555841713e+00,5.409185560917705970e+00,5.405598661485005785e+00,5.402280435689141846e+00,5.399207963587665304e+00,5.396358832888701329e+00,5.393710655358799677e+00,5.391240337998737253e+00,5.388922878039648090e+00,5.386729148264998379e+00,5.384621258128435173e+00,5.382540900176707055e+00,5.380369732899466406e+00,5.375614096142534493e+00
7.959223003918020067e-03,6.246314055509242458e+00,6.200969059252106064e+00,6.155436499024442121e+00,6.110043983488442798e+00,6.065108610887110174e+00,6.020926774665399606e+00,5.977765702055449992e+00,5.935857238109716327e+00,5.895394091343041154e+00,5.856528475369716880e+00,5.819372857630726870e+00,5.784002384587780377e+00,5.750458494765224415e+00,5.718753243230643157e+00,5.688873921875487127e+00,5.660787646395796457e+00,5.634445673994798121e+00,5.609787302127253739e+00,5.586743270560909913e+00,5.565238643911458283e+00,5.545195190140119301e+00,5.526533294629941473e+00,5.509173462432622514e+00,5.493037466150187065e+00,5.478049196339834559e+00,5.464135267416061481e+00,5.451225426332452884e+00,5.439252804937022567e+00,5.428154050507527195e+00,5.417869362999286231e+00,5.408342462189544619e+00,5.399520503257589255e+00,5.391353955392902186e+00,5.383796454720027214e+00,5.376804640087737397e+00,5.370337977998494772e+00,5.364358581053496167e+00,5.358831022655888177e+00,5.353722149237553296e+00,5.349000889820738180e+00,5.344638061118280881e+00,5.340606164353260077e+00,5.336879167108439681e+00,5.333432259026596789e+00,5.330241562600132710e+00,5.327283766605479087e+00,5.324535623394543116e+00,5.321973196774015591e+00,5.319570624444166285e+00,5.317297850546265359e+00,5.315115886817206814e+00,5.312964933500918363e+00,5.310724129452813358e+00,5.305800926062762102e+00
9.744450103050101425e-03,6.243666071897447267e+00,6.193777279512413081e+00,6.143654782511399404e+00,6.093692848309749444e+00,6.044273380446977484e+00,5.995751939882679515e+00,5.948446235181281239e+00,5.902627892488177430e+00,5.858517823018305037e+00,5.816285038650974570e+00,5.776048409560430308e+00,5.737880651701917856e+00,5.701813773328974655e+00,5.667845266001190652e+00,5.635944452278268457e+00,5.606058557398780451e+00,5.578118224095517164e+00,5.552042319350532829e+00,5.527741981389123538e+00,5.505123924303269689e+00,5.484093060483972160e+00,5.464554523368978955e+00,5.446415180776736698e+00,5.429584727379102027e+00,5.413976437610242165e+00,5.399507650343234211e+00,5.386100045866962560e+00,5.373679765212936665e+00,5.362177412342634675e+00,5.351527971390337868e+00,5.341670664124550605e+00,5.332548766976928256e+00,5.324109402259789903e+00,5.316303314393815427e+00,5.309084638934196576e+00,5.302410669761054685e+00,5.296241627843225608e+00,5.290540433356532013e+00,5.285272481501737118e+00,5.280405420972893005e+00,5.275908932484870029e+00,5.271754502806820675e+00,5.267915186924614801e+00,5.264365346486930441e+00,5.261080345083337662e+00,5.258036167118101289e+00,5.255208900450092813e+00,5.252573967935819432e+00,5.250104869032635513e+00,5.247770881361891959e+00,5.245532267990400399e+00,5.243328290033087313e+00,5.241036730487874884e+00,5.235987755982987935e+00
1.188462191451061800e-02,6.240926453279328712e+00,6.186034544777256450e+00,6.130867039626765269e+00,6.075902186465725663e+00,6.021602615914387613e+00,5.968396074847698962e+00,5.916659845914132632e+00,5.866710084479798581e+00,5.818796473584659346e+00,5.773101832908862363e+00,5.729745770920478876e+00,5.688791198680561934e+00,5.650252504180004465e+00,5.614104343124202146e+00,5.580290249223025967e+00,5.548730531838298674e+00,5.519329164099614715e+00,5.491979547899013880e+00,5.466569169439377873e+00,5.442983236877340758e+00,5.421107431178098679e+00,5.400829914121725750e+00,5.382042733349096331e+00,5.364642750922604009e+00,5.348532204309781157e+00,5.333618990286282724e+00,5.319816744902052363e+00,5.307044777303544514e+00,5.295227902188534230e+00,5.284296204964422650e+00,5.274184765075401238e+00,5.264833356167998524e+00,5.256186136471207249e+00,5.248191338685876950e+00,5.240800965549071933e+00,5.233970494838128040e+00,5.227658595713078782e+00,5.221826856795349414e+00,5.216439525086930651e+00,5.211463253583332289e+00,5.206866854027977887e+00,5.202621049417508914e+00,5.198698218152003392e+00,5.195072117345893581e+00,5.191717565278723967e+00,5.188610049225740539e+00,5.185725198331404329e+00,5.183038006140716192e+00,5.180521563404028029e+00,5.178144750700010235e+00,5.175867438019817079e+00,5.173628505524725085e+00,5.171305540417730384e+00,5.166174585903215544e+00
1.447277917984347330e-02,6.238072882211115555e+00,6.177600684408685261e+00,6.116819737168528448e+00,6.056316464533741950e+00,5.996655916863359082e+00,5.938354950129443033e+00,5.881861177795005169e+00,5.827539513558189554e+00,5.775666688331876131e+00,5.726432876985660059e+00,5.679948767266512988e+00,5.636256107531893988e+00,5.595339888892064906e+00,5.557140686419266729e+00,5.521566142034920688e+00,5.488501002963015907e+00,5.457815473417438668e+00,5.429371876549586418e+00,5.403029768403462718e+00,5.378649717100505434e+00,5.356095981751226809e+00,5.335238316308922535e+00,5.315953098327899973e+00,5.298123951106354923e+00,5.281641995861034999e+00,5.266405841530490406e+00,5.252321394886522832e+00,5.239301553138542289e+00,5.227265824863481569e+00,5.216139912347534491e+00,5.205855278673520381e+00,5.196348715539546248e+00,5.187561922329213537e+00,5.179441102930833374e+00,5.171936583863060655e+00,5.165002455116665558e+00,5.158596233532135145e+00,5.152678547305839629e+00,5.147212839181499078e+00,5.142165084867814429e+00,5.137503522027825120e+00,5.133198383534837816e+00,5.129221626142832946e+00,5.125546641498597289e+00,5.122147929046250603e+00,5.119000696825260377e+00,5.116080329864481691e+00,5.113361611341019852e+00,5.110817458838226024e+00,5.108416630122129654e+00,5.106118960836910858e+00,5.103863507943469102e+00,5.101528807415193434e+00,5.096361415823442265e+00
1.763990916813903270e-02,6.235083589246515068e+00,6.168297553596503668e+00,6.101185550382282941e+00,6.034476798246625862e+00,5.968868811987491974e+00,5.904989556345353385e+00,5.843369095835734051e+00,5.784423321132205587e+00,5.728449795043132120e+00,5.675633738654420668e+00,5.626061083618227876e+00,5.579735347825586445e+00,5.536595574254884689e+00,5.496533357475253290e+00,5.459407786822164432e+00,5.425057796726503234e+00,5.393311877041391256e+00,5.363995371577896520e+00,5.336935724029270744e+00,5.311966064812947863e+00,5.288927510429562773e+00,5.267670497777062089e+00,5.248055417985574955e+00,5.229952758220549391e+00,5.213242910565953459e+00,5.197815766261852488e+00,5.183570181131482713e+00,5.170413373034207005e+00,5.158260293366422999e+00,5.147033000747307518e+00,5.136660054953085641e+00,5.127075941971568795e+00,5.118220535992678677e+00,5.110038600650440799e+00,5.102479329442764389e+00,5.095495923638757141e+00,5.089045204880436657e+00,5.083087258891454852e+00,5.077585106046803354e+00,5.072504393867195205e+00,5.067813105587672950e+00,5.063481277545230697e+00,5.059480715806987661e+00,5.055784698458933413e+00,5.052367642843602624e+00,5.049204703812645967e+00,5.046271243293791287e+00,5.043542057968135595e+00,5.040990131338220159e+00,5.038584374597546933e+00,5.036284947446299398e+00,5.034031635686806894e+00,5.031705042109118509e+00,5.026548245743668986e+00
2.157385723184613094e-02,6.231939052751334529e+00,6.157892925648576821e+00,6.083531510340818294e+00,6.009777712689700735e+00,5.937503818184824311e+00,5.867477244610823206e+00,5.800322701408136439e+00,5.736504136816423127e+00,5.676325270944543533e+00,5.619944315345104968e+00,5.567397232185459899e+00,5.518624282322039498e+00,5.473495927326416322e+00,5.431835689697962266e+00,5.393438895413336986e+00,5.358087149573544039e+00,5.325558936250619269e+00,5.295636977318068261e+00,5.268113036557468654e+00,5.242790801257939393e+00,5.219487373642584416e+00,5.198033794601661484e+00,5.178274920899229805e+00,5.160068891831906868e+00,5.143286353718446335e+00,5.127809559070219514e+00,5.113531419181708060e+00,5.100354561369632833e+00,5.088190422645883615e+00,5.076958398139526096e+00,5.066585053442731912e+00,5.057003403996273683e+00,5.048152260726842755e+00,5.039975638725412210e+00,5.032422224325785898e+00,5.025444895154117297e+00,5.019000287318172937e+00,5.013048403696912736e+00,5.007552257118979000e+00,5.002477541933028959e+00,4.997792326898595761e+00,4.993466761214964578e+00,4.989472783450652926e+00,4.985783819406240269e+00,4.982374448132343758e+00,4.979220002557977587e+00,4.976296046192043576e+00,4.973577615384142447e+00,4.971037999548146402e+00,4.968646538709780458e+00,4.966364071246397671e+00,4.964131653058030835e+00,4.961833035196181463e+00,4.956735075663895707e+00
2.654947196012254901e-02,6.228624484628642932e+00,6.146074351103859357e+00,6.063268258333580185e+00,5.981399909035635787e+00,5.901576825793426018e+00,5.824741352307510667e+00,5.751621409667736273e+00,5.682714545401465145e+00,5.618300441300170256e+00,5.558472338729095519e+00,5.503177186195428838e+00,5.452256376074157806e+00,5.405481976062029403e+00,5.362586128090005566e+00,5.323283239640991482e+00,5.287285697530522910e+00,5.254314295765739828e+00,5.224104632125023073e+00,5.196410589229761179e+00,5.171005803081500929e+00,5.147683805792224732e+00,5.126257341451892380e+00,5.106557204445414833e+00,5.088430836700039706e+00,5.071740838533782991e+00,5.056363490232687496e+00,5.042187342042071307e+00,5.029111903871018363e+00,5.017046448806906866e+00,5.005908933660402127e+00,4.995625033161662287e+00,4.986127280664891082e+00,4.977354306294232700e+00,4.969250162698082285e+00,4.961763728509245297e+00,4.954848179922747065e+00,4.948460521287578295e+00,4.942561166110378323e+00,4.937113560265979473e+00,4.932083839383387236e+00,4.927440512179387611e+00,4.923154160724230621e+00,4.919197146867157144e+00,4.915543310631024454e+00,4.912167639959425181e+00,4.909045879005760504e+00,4.906154018162707686e+00,4.903467559053811264e+00,4.900960335122976019e+00,4.898602386895333005e+00,4.896355578867201075e+00,4.894162762727255256e+00,4.891911873644028574e+00,4.886921905584122428e+00
